mass,"(0, 0, 0)","(0, 0, 1)","(0, 0, 2)","(1, 1, 0)","(1, 1, 1)","(1, 1, 2)","(2, 2, 0)","(2, 2, 1)","(2, 2, 2)"
119.69557023590428,55.51820465264924,195.23582908470559,3.8681966587360175,5663.330401074232,14.834866332751494,14.080253326089405,47503.90791711675,39593.193977404415,2271.512656686193
121.92312516491094,55.89485587057295,198.5778238470865,3.9297907765178213,5771.043955667489,14.935735262246885,14.304351262448643,48388.89535007278,40224.28105685659,2290.6492033009563
124.19213527017848,56.27927851935753,201.97789161809848,3.9924197029545594,5880.808063022524,15.038677412291188,14.532213581358077,49290.36465630211,40865.9828481543,2310.074421465034
126.50337203959036,56.6717435747006,205.43705099908343,4.056101113739409,5992.661798866695,15.143765302608953,14.763904573801167,50208.62288861146,41518.48058150693,2329.799827415487
128.8576213185518,57.072535427312644,208.95633858228325,4.1208529911062,6106.644984260849,15.251075035302563,14.999489645638283,51143.98281836449,42181.95863491562,2349.837485108555
131.25568357718427,57.48195274905472,212.5368092702979,4.186693629191676,6222.798200713781,15.360686526339459,15.239035337105932,52096.76304201625,42856.60458914311,2370.200060491192
133.69837418249452,57.90030942842053,216.17953660124294,4.253641639492316,6341.162802703541,15.4726837555638,15.48260934266316,53067.28808963244,43542.60928365587,2390.9008392564942
136.18652367560827,58.327935582022015,219.88561307970568,4.3217159564173135,6461.780934822478,15.587155037011275,15.730280531185807,54055.888535429614,44240.16687355566,2411.9537565047776
138.7209780541621,58.765178649484106,223.6561505136021,4.390935842939388,6584.695545056396,15.7041933115052,15.98211896651637,55062.901110373714,44949.474887517,2433.3734837540865
141.30259905995337,59.212404580002946,227.4922803570466,4.46132089634531,6709.950400797839,15.823896463738928,16.23819592837671,56088.668816876714,45670.734286749954,2455.17543156471
143.93226447194064,59.66999911977517,231.39515405933327,4.532891054087698,6837.590105043175,15.946367666304099,16.498583933651,57133.54104562828,46404.14952500435,2477.375817191536
146.6108684046983,60.13836921059336,235.36594342014433,4.605666599740058,6967.660111650195,16.071715753414296,16.763356758040057,58197.87369460406,47149.928609635375,2499.9917093666445
149.33932161242532,60.61794451113203,239.40584095109642,4.679668169056804,7100.206740975577,16.200055627402936,17.03258945810147,59282.02929029035,47908.283163748565,2523.04110717989
152.1185517986105,61.1091790538502,243.51606024373382,4.754916756140122,7235.27719813202,16.33150870144731,17.306358393675858,60386.377111166046,48679.42848944298,2546.542988579055
154.94950393146317,61.61255305203493,247.6978363440927,4.831433719715666,7372.919588766715,16.46620338239864,17.584741250708095,61511.29331348551,49463.583632173235,2570.5173618078643
157.83314056521164,62.1285748733324,251.95242613394416,4.909240789518878,7513.182936479431,16.60427559808434,17.86781706447729,62657.161059403064,50260.97144624841,2594.985398732694
160.7704421673822,62.657783198205216,256.2811087188417,4.988360072793983,7656.117200445943,16.745869374006265,18.15566624322469,63824.370647484335,51071.81866148921,2619.9694850020533
163.7624074521689,63.20074938414864,260.68518582309497,5.068814060907646,7801.773291481511,16.89113746500042,18.448370592211155,65013.31964564836,51896.355951063466,2645.4932559523295
166.81005372000593,63.758080059256066,265.1659821917882,5.150625636079284,7950.203095751753,17.040242048157214,18.74601333818925,66224.41302658523,52734.818000520274,2671.5818358172833
169.9144172034626,64.3304199718999,269.7248459999801,5.23381807823019,8101.459485496364,17.19335548415191,19.048679154313305,67458.06330569701,53587.4435780455,2698.261766673393
173.0765534195724,64.91845512696565,274.36314926920136,5.318415071953473,8255.596344270409,17.350661155113052,19.356454185486303,68714.69068160684,54454.475605958156,2725.5613052264184
176.2975375287204,65.52291624332584,279.08228829138903,5.404440713607006,8412.668582556618,17.51235438829357,19.669426074154096,69994.72317928546,55336.16123347136,2753.510460716232
179.57846470020968,66.1445825721814,283.88368406038904,5.491919518531592,8572.732159963063,17.678643476126105,19.98768398655173,71298.59679584355,56232.751910739295,2782.141101691074
182.92045048462936,66.78428612164252,288.7687827111584,5.580876428396487,8735.844105223108,17.849750804780196,20.31131863943059,72626.75564903903,57144.50346421311,2811.4872135661826
186.324631193156,67.44291633963896,293.73905596681385,5.671336818674685,8902.062534153978,18.025914105130948,20.640422327224453,73979.65212855162,58071.67617332962,2841.585113666465
189.79216428390995,68.12142531510696,298.7960015936571,5.76332650625008,9071.446671206795,18.207387842147284,20.975088949725087,75357.7470500735,59014.534848555224,2872.47337708687
193.32422875550432,68.82083356663523,303.9411438643262,5.856871757158999,9244.056869625223,18.394444761174807,21.31541404023229,76761.50981227095,59973.34891080983,2904.1934227139122
196.92202554791737,69.54223649863177,309.17603402921776,5.951999294468431,9419.95463503368,18.58737761248956,21.66149479421729,78191.4185566692,60948.39247229535,2936.7895265624243
200.5867779508234,70.28681161793227,314.5022507963244,6.048736306293316,9599.202656415386,18.786501078935814,22.013430098437436,79647.96033051489,61939.94441875259,2970.309083413817
204.31973201952704,71.05582661902302,319.9214008196461,6.147110453955561,9781.864805146495,18.992153935531462,22.371320560669464,81131.63125267296,62948.28849317378,3004.8031081273
208.12215699863373,71.85064846420386,325.4351191963192,6.247149880287038,9968.006180270786,19.204701474767607,22.735268539856985,82642.9366826126,63973.71338099453,3040.3263822128297
211.9953457536069,72.67275360669912,331.045069972626,6.348883218079302,10157.693126708222,19.424538237123162,23.105378176851374,84182.39139254089,65016.512796792296,3076.937873194017
215.94061521035675,73.52373953072969,336.7529466590439,6.4523395986826095,10350.993232713954,19.65209109325061,23.48175542569194,85750.51974274291,66076.98557251864,3114.7012365745086
219.95930680300748,74.40533781385531,342.5604727544892,6.557548660756755,10547.975426113684,19.887822732647468,23.864508085409064,87347.85586018694,67155.43574729106,3153.6852548289044
224.05278693000184,75.31942895474505,348.46940227993343,6.66454055917669,10748.709886765319,20.13223562372769,24.253745832437573,88974.9438204578,68252.17265877395,3193.964216784833
228.22244741868963,76.2680592554702,354.48152032154525,6.773345974095363,10953.268173062284,20.38587652247152,24.649580253566963,90632.3378330773,69367.51103617494,3235.618969867674
232.46970599856456,77.25346010345855,360.59864358353883,6.88399612016679,11161.723224437406,20.649341621785176,25.052124879484506,92320.60243027737,70501.77109488643,3278.7371961808635
236.79600678330783,78.27807006692065,366.8226209509001,6.996522755932121,11374.149339483274,20.923282452034723,25.461495218838444,94040.31265928931,71655.27863280146,3323.4144340692264
241.2028207618007,79.34456030214515,373.15533406216286,7.110958193371573,11590.622246037196,21.208412665790547,25.87780879313757,95792.05427821355,72828.36512833282,3369.755010174274
245.691646298279,80.45586387579155,379.5986978924275,7.227335307625296,11811.219117211022,21.50551586776354,26.30118517189658,97576.42395553978,74021.36784016709,3417.8721507086266
250.2640096417917,81.61520973569685,386.1546613467899,7.345687546885998,12036.018605814961,21.815454685717096,26.731746008820153,99394.02947338136,75234.62990878274,3467.892366842211
254.92146544514205,82.82616222700486,392.8252078643792,7.466048942466515,12265.100835830644,22.139181321703102,27.169615078237573,101245.48993449622,76468.50045976463,3519.951553597251
259.6655972934872,84.0926672561716,399.6123560331901,7.5884541190454,12498.54752677897,22.47774987786483,27.614918312427015,103131.43597316368,77723.33470894687,3574.202171859566
264.498018242772,85.41910646633596,406.51816021590025,7.712938305093601,12736.441896962782,22.832330820685478,28.06778383964113,105052.50996998831,78999.49406941525,3630.8110136012333
269.4203713681882,86.81036112075185,413.54471118688,7.839537343485694,12978.868763465829,23.204228036428304,28.52834202249261,107009.36627070665,80297.3462604047,3689.9639553394804
274.4343303228363,88.27188781957467,420.694136780581,7.968287702298626,13225.914649428085,23.594899044875532,28.996725497348127,109002.67140906738,81617.26541812258,3751.8668287134337
279.5415999067859,89.80980873089493,427.96860255151995,8.099226485801548,13477.667578553494,24.00597908667801,29.4730692142977,111033.10433386438,82959.63220853415,3816.75039855714
284.74391664672476,91.43101974305668,435.3703124460544,8.232391445639976,13734.217372080451,24.439309993292124,29.957510477774502,113101.35664019732,84324.83394214346,3884.872729840194
290.04304938639916,93.14332090273845,442.90150948617793,8.367820992217938,13995.65544704232,24.896975003858053,30.450188988089426,115208.1328050414,85713.26469080731,3956.5226598897007
295.440799888038,94.95557477751484,450.5644764655304,8.505554206281344,14262.075140964715,25.3813410332071,30.95124688326432,117354.15042720376,87125.32540661561,4032.027216722408
300.93900344497183,96.87790009460943,458.3615366578572,8.645630850706405,14533.571403191057,25.89511035194662,31.460828782234046,119540.14047174936,88561.42404287719,4111.758082219611
306.539529505653,98.92191033525735,466.29505453813664,8.788091382496617,14810.241250538676,26.44138426024541,31.979081828025834,121766.84751898055,90021.97567724717,4196.137680881604
312.2442823092858,101.10101016394901,474.36743651659646,8.932976964991996,15092.18306923189,27.023742190064645,32.50615573306005,124035.03001805257,91507.40263703396,4285.647969576583
318.05520153329195,103.43076702595273,482.58113168586567,9.080329480294546,15379.497798137603,27.646340857912058,33.04220282294071,126345.46054531558,93018.13462672639,4380.848123709199
323.9742629528196,105.92938153096091,490.9386325814785,9.230191541913483,15672.287605010326,28.314039765334535,33.58737808410881,128698.92606746627,94554.60885777746,4482.378527185981
330.00347911252817,108.6182892389673,499.442475955984,9.382606507634373,15970.657121441533,29.032561742457023,34.141839208585985,131096.22820960206,96117.27018068728,4590.992219279808
336.1449000108769,111.5229395565219,508.0952435669013,9.537618492616112,16274.712748934435,29.80870071853947,34.70574664407319,133538.1835282689,97706.5712194253,4707.573999913849
342.40061379714257,114.67381683697542,516.899562978762,9.695272382719635,16584.56279380805,30.65059406832169,35.27926364024658,136025.62378959268,99322.97250823227,4833.16074272793
348.77274748141775,118.10779804161928,525.8581083795102,9.855613848072853,16900.318377483523,31.568084678132585,35.862556299655274,138559.3962525945,100966.94263084733,4968.994208893237
355.2634676578139,121.86998644481393,534.9736014114952,10.018689356875548,17222.091664643907,32.57320989401976,36.455793625768315,141140.363957781,102638.95836219941,5116.573918253259
361.87498124112767,126.0162321224816,544.2488120173358,10.18454618944886,17549.99726160235,33.680873487637065,37.05914757776528,143769.4060211102,104339.50481260961,5277.726873184134
368.60953621721615,130.61666550032606,553.6865593009152,10.35323245253356,17884.15263607036,34.909787531872944,37.672793118667485,146447.417933434,106069.07557454838,5454.683190583871
375.4694224073337,135.76076324484012,563.2897124037776,10.524797093841487,18224.67699156147,36.28382244326541,38.29690827038668,149175.3118655164,107828.17287199212,5650.246982908583
382.45697224669993,141.56479930333006,573.0611913972133,10.699289916864908,18571.69165306786,37.833992180259365,38.93167416680461,151954.0169787361,109617.3077124276,5867.948532340505
389.5745615775501,148.18313303094402,583.0039681902958,10.876761595948013,18925.321057258145,39.60146092491697,39.57727510950023,154784.47974157357,111437.00004154874,6112.361222398287
396.82461045694777,155.82591204352957,593.1210674541733,11.057263691625531,19285.68990946246,41.64225682662445,40.23389862214076,157667.66425199478,113287.77890069492,6389.46254676607
404.209583979631,164.78799690485198,603.4155675628978,11.240848666233076,19652.928420351407,44.03497076103663,40.901735507371114,160604.55256583987,115170.18258708045,6707.3255204776815
411.7319931161679,175.4986162432618,613.8906015510888,11.427569899793987,20027.167510580723,46.89396649929772,41.580979907951566,163596.14503132622,117084.7588168623,7077.118926022721
419.39439556671863,188.61196052180142,624.5493580887445,11.617481706187874,20408.539507609134,50.393467779853275,42.271829360591276,166643.4606297872,119032.06489110042,7514.7409863209905
427.19939663067765,205.18569590234966,635.3950824734892,11.810639349605522,20797.18216587455,54.81498529078393,42.9744848568319,169747.53732275314,121012.6678646579,8043.939499486538
435.14965009250454,227.07006596442673,646.4310776405864,12.007099061295461,21193.232436470626,60.65058628303033,43.68915091006142,172909.4324054986,123027.14471809677,8702.120821377835
443.2478591240401,257.88242710367365,657.6607051910305,12.206918056607405,21596.83505848571,68.86116638582791,44.416035605666835,176130.2228671753,125076.08253262036,9552.038192916629
451.4967772036102,306.0079036542996,669.087386438035,12.410154552337659,22008.128993905637,81.669887963939,45.15535067754435,179411.00575765374,127160.07866811796,10709.67040277635
459.8992090522438,397.7356747682593,680.7146034722681,12.616867784382213,22427.265355789314,106.021005539573,45.907311559347725,182752.89856119832,129279.74094436673,12421.891968071175
468.4580115873045,713.625245602175,692.5459002461441,12.827118025702621,22854.392666065367,188.96966410048796,46.672137461897336,186157.03957709912,131435.6878254464,15345.226129651288
477.1760948938741,646.2912773934694,704.5848836775342,13.040966604610443,23289.661183634555,174.19305828755208,47.45005143154516,189624.58830739846,133628.54860742475,22271.437931873785
486.0564232142139,384.8476704637071,716.8352247732389,13.258475923375952,23733.229209784557,103.18841228339954,48.24128041919739,193156.72585183737,135858.96360937122,68831.30283539806
495.1020159556351,300.0206997014661,729.3006597725677,13.479709477166674,24185.25263780615,80.35447354820298,49.046055353469676,196754.65531015626,138127.5843677586,20265.1753787007
504.3159487171359,254.26849425145798,741.9849913114114,13.704731873322018,24645.897807350233,68.06774597893202,49.864611205880045,200419.60219189554,140435.07383431404,14655.86237938816
513.7013543351338,224.5912630354143,754.8920896071438,13.933608850969492,25115.32484645236,60.106924921381236,50.69718706094868,204152.81483382185,142782.10657737905,12062.096762369798
523.2614239486657,203.35124578617467,768.0258936647508,14.166407300988993,25593.70541574755,54.413157829582325,51.54402619673669,207955.56482513488,145169.36898684117,10489.79022955358
532.9994080844093,187.18413985186126,781.3904125045577,14.403195286331176,26081.204069310585,50.08119112143412,52.405376150994286,211829.14744059232,147597.55948270252,9407.441751384787
542.9186177618943,174.34662845221536,794.98972641194,14.644042062696178,26577.999090733527,46.64247098734327,53.28148880012737,215774.88208170212,150067.38872734786,8603.978994881403
553.0224256192901,163.83320496391505,808.8279882094282,14.889018099579397,27084.26503654556,43.82695762127068,54.1726204255843,219794.11272613995,152579.57984158015,7977.1387000781815
563.3142670601352,155.01784040919864,822.9094245515888,15.138195101690451,27600.18180861311,41.46662099933531,55.079031832717675,223888.208385521,155134.86862449173,7470.602389435845
573.7976414214128,147.48770858842903,837.2383372430992,15.391646030752275,28125.94067173587,39.450705110123074,56.00098835432969,228058.56357171407,157734.003777232,7050.179563900036
584.4761131633637,140.9580823974056,851.819104580441,15.649445127687073,28661.720920898788,37.70284814686256,56.93875999511651,232306.59877184543,160377.74713075245,6693.8565886489
595.353313081437,135.2253772319706,866.6561827176165,15.911667935195776,29207.71910651923,36.16846576514538,57.892621509988324,236633.76093212108,163066.87387759137,6386.987992788217
606.4329395408062,130.13965193323898,881.754107056349,16.17839132073858,29764.143347751495,34.80736584467001,58.86285244370848,241041.5239507057,165802.1728077712,6119.031204399132
617.7187597338489,125.58770448089533,897.1174936611736,16.449693499923033,30331.165289281314,33.58921036596338,59.84973726106352,245531.38917973652,168584.44654888994,5882.448318907571
629.2146109610337,121.48225337546698,912.7510406998916,16.725654060307384,30909.003154388734,32.49061199018731,60.85356539297005,250104.88593673898,171414.51181046324,5671.541584910066
640.9244019356457,117.75477416052962,928.6595299098317,17.006353985626554,31497.86207653825,31.493212107844567,61.874631407092906,254763.5720254946,174293.19963262585,5481.9440308587855
652.8521141127848,114.35061591642815,944.847828090378,17.29187568044788,32097.956693601707,30.582370912914794,62.913234958839496,259509.0342667048,177221.35563921387,5310.391253993045
665.0018030431119,111.22558693747747,961.3208886222609,17.582302995265092,32709.481962870203,29.746251751813812,63.96968103150445,264342.8890384549,180199.84029538653,5154.073228513798
677.3775997517745,108.34351426741233,978.083753014056,17.87772125203736,33332.66632019827,28.975166761034092,65.0442799055955,269266.78282680927,183229.52916977621,5010.9695569461755
689.9837121430011,105.67446497178742,995.1415524764061,18.178217270182095,33967.765427398575,28.261100012647745,66.13734730353569,274282.39278660284,186311.3132013418,4879.191260940081
702.8244264308353,103.19342703691633,1012.4995095244597,18.483879393029255,34614.9541587142,27.59735393186577,67.24920457796222,279391.42731273,189446.09897091173,4757.411442116568
715.9041085964889,100.87931582020013,1030.1629396090168,18.794797514745344,35274.51503785686,26.97828301139833,68.38017858667229,284595.6266220594,192634.8089775839,4644.470635094831
729.2272058728313,98.71421516906167,1048.1372527769336,19.111063107735898,35946.63652916272,26.399090444963115,69.53060213814673,289896.76334615366,195878.38192004146,4539.2061262510715
742.7982482564911,96.68279039679082,1066.4279553612685,19.432769250534374,36631.55263194965,25.855670831767416,70.70081357651495,295296.6431350831,199177.77298282806,4440.918250255478
756.6218500481048,94.77182893633918,1085.0406517017348,19.760010656186545,37329.569929503996,25.344487104697976,71.89115744113674,300797.1052724929,202533.95412774725,4348.815452566639
770.7027114212303,92.96987709955927,1103.9810458959969,20.092883701139225,38040.86955858357,24.862473216492823,73.10198423645565,306400.02330201154,205947.91439041993,4262.223469217479
785.0456200204509,91.26695004816703,1123.2549435823507,20.431486454641952,38765.8435145022,24.406956446441512,74.33365054631857,312107.30566548306,209420.6601821183,4180.67638442134
799.6554525892346,89.65429815319,1142.8682537543846,20.775918708671426,39504.526195469145,23.97559481622721,75.58651944879665,317920.89635298547,212953.21559695617,4103.71753611507
814.5371766280737,88.12421722810255,1162.8269906081575,21.126282008387342,40257.35678693188,23.56632626279451,76.86096016947216,323842.7755650746,216546.6227245447,4030.903441623171
829.6958520834916,86.66989322000117,1183.137275422507,21.482679683129557,41024.48328025958,23.17732704203299,78.1573484913269,329874.9603870162,220201.94196821086,3961.819719235266
845.1366330684722,85.28527420030129,1203.8053384730606,21.84521687796593,41806.269732050874,22.80697744699828,79.47606669100105,336019.50547627034,223920.2523688415,3896.2348459946716
860.8647696149245,83.9649641592976,1224.8375209805924,22.214000585801184,42603.165512552645,22.453833366189432,80.81750400707135,342278.5037618783,227702.65193453865,3833.8630591145998
876.8856094587427,82.70413434717118,1246.2402770942927,22.589139680056043,43415.18520873306,22.11660254258061,82.18205642129486,348654.08715770935,231550.2579760789,3774.402962697577
893.2045998580959,81.49844883527214,1268.0201759106199,22.970744947927468,44242.43541623383,21.79412464145211,83.57012667762126,355148.4272884451,235464.2074483634,3717.701712303219
909.8272894455567,80.34400167844477,1290.1839035283565,23.35892912424015,45085.63906330531,21.485354425169426,84.98212507461392,361763.7362293314,239445.65729794384,3663.509461292945
926.7593301146884,79.23726360049498,1312.7382651405117,23.753806925899397,45944.91032145273,21.189347478246567,86.4184685419776,368502.2672595633,243495.7848166829,3611.5839200520845
944.0064789417604,78.17503654283296,1335.6901871637676,24.155495086957245,46820.70059118767,20.905248039048743,87.87958165792615,375366.31563010847,247615.78800181963,3561.909097447529
961.5746001432096,77.15441474148002,1359.0467194060998,24.56411239430133,47712.90867783994,20.63227857884552,89.36589663300458,382358.21934492164,251806.88592227054,3514.0990801998846
979.4696670695386,76.1727512524262,1382.815037273286,24.97977972397873,48622.22866931161,20.36973084049376,90.87785236777438,389480.3599579655,256070.31909154452,3468.2582010829087
997.6977642363212,75.22762904637543,1407.0024440150044,25.40262007816563,49549.52546260789,20.116958100180547,92.41589726268927,396735.1633839391,260407.34984734128,3424.2557441399886
1016.2650893929952,74.3168359535732,1431.6163730112048,25.83275862279425,50493.67854351962,19.87336846038609,93.98048602579254,404125.10072491545,264819.262737761,3381.8708353817437
1035.1779556301765,73.43834286697196,1456.66439009953,26.27032272584942,51456.22830217247,19.638419015246928,95.5720813775193,411652.68911149655,269307.36491448776,3340.973223207265
1054.4427935261683,72.59028471451586,1482.1541959444637,26.715441996345756,52436.72752630477,19.411610757319085,97.19115595558304,419320.4925611571,273872.9865329153,3301.635048611169
1074.0661533334323,71.77094379416295,1508.0936284489992,27.168248323998426,2.6075264619245666,19.192484116586254,98.83818788515237,427131.12285071274,278517.4811595139,3263.5776224821193
1094.0547072057436,70.97873513256123,1534.4906652095817,27.62887591959959,2.351704179047285,18.980615041764604,100.51366601002576,435087.24040582427,283242.22618618753,3226.8794952848143
1114.415251466788,70.21219358323138,1561.3534260150836,28.097461356112806,1.5625717051865116,18.775611546979537,102.21808694361152,443191.5552088812,288048.62325225933,3191.4622245056667
1135.154708920999,69.46996242517335,1588.6901753906552,28.574143610499114,10.257041187808987,18.577110660188445,103.95195611001046,451446.8277190966,292938.098673878,3157.087616575502
1156.2801312073757,68.7507832599444,1616.5093251871938,29.059064106286723,2.432190026030705,18.384775719211316,105.7157878303727,459855.86981559306,297912.10388093936,3123.8116997026286
1177.798701197118,68.05348703598578,1644.819437217296,29.55236675689841,1.4295782658497869,18.198293969511013,107.51010548045286,468421.54575448815,302972.11586204456,3091.6808124336962
1199.7177354358855,67.37698605450703,1673.6292259385227,30.054198009749967,1.4065460540181995,18.017374424721595,109.33544165096848,477146.7731423654,308119.6376171375,3060.481055089685
1222.0446866314887,66.72026683254344,1702.947561184803,30.564706891133007,1.9334178786382292,17.841745956622937,111.19233831081078,486034.5239334754,313356.1986183671,3030.2654935218416
1244.787146187906,66.08238371663931,1732.7834709468925,31.08404505189721,1.889838839197036,17.67115558603593,113.08134697316254,495087.8254395517,318683.3552789086,3000.7464022932836
1267.9528467864338,65.46245315560584,1763.1461442027144,31.61236681394501,1.9075540619423512,17.50536695012944,115.00302886456981,504309.76136219426,324102.691430511,2972.312567719947
1291.5496650148827,64.85964855344929,1794.044933798511,32.14982921755411,1.237538789767263,17.344158925014685,116.95795509702417,513703.4728416073,329615.8188090756,2944.500306765347
1315.5856240457051,64.27319563426725,1825.489359381725,32.69659206954238,3.333214244685645,17.18732438536984,118.94670684310795,523272.1595294941,335224.3775496466,2917.3745075212546
1340.068896363951,63.70236825999844,1857.4891103865077,33.25281799228993,3.925266077432019,17.03466908526971,120.96987551425606,533019.0806753037,340930.0366889866,2891.2466112408642
1365.007806546014,63.1464846496487,1890.0540490728617,33.81867247363434,4.542072429149814,16.88601064646762,123.02806294219366,542947.5562414674,346734.49467825284,2865.6494350235
1390.4108340900696,62.60490395522805,1923.1942136203093,34.39432391765378,1.2522842355480281,16.741177642146184,125.12188156360125,553060.9680262564,352639.4799043393,2841.1294646120837
1416.2866162991972,62.077023155293375,1956.9198212771262,34.97994369635461,21.443615662801836,16.60000876567004,127.25195460806968,563362.7608246768,358646.75122059666,2816.6840751958143
1442.643951218159,61.56227423185881,1991.2412715661187,35.57570620227923,1.2677430415145226,16.462352075175026,129.41891628940076,573856.4435931981,364758.0984868441,2793.247464896325
1469.4918006248172,61.0601216006223,2026.1691495479408,36.18178890205054,1.635174597642698,16.32806430595097,131.6234120003138,584545.5906558167,370975.3431183033,2770.0925367653745
1496.8392930772557,60.570059768077414,2061.7142291430528,36.79837239087057,1.6649189191128644,16.197010243542824,133.86609851062184,595433.8429078968,377300.33864691335,2747.7276922788024
1524.695727017573,60.09161119220938,2097.8874765132914,37.425640447989025,4.339118571449325,16.06906215133397,136.1476441689346,606524.9090693886,383734.97128960904,2725.686969079633
1553.0705739334585,59.62432432619493,2134.700053504186,38.063780093160155,1.426830055889421,15.944099247102933,138.468729107955,617822.5669392402,390281.16052747186,2704.4507225694465
1581.9734815786014,59.16777182688645,2172.163321149101,38.712981644105255,1.0618669120075013,15.822007223677467,140.83004545343286,629330.6646833319,396940.8596966436,2683.571460559426
1611.41427725302,58.721548911924955,2210.288843236282,39.37343877499831,1.3165967686009024,15.702677809361864,143.23229753683844,641053.1221531439,403716.05658840016,2663.172325631774
1641.4029711444664,58.28527185112505,2249.088389940017,40.04534857599439,1.7526515107773648,15.586008364295068,145.67620211182802,652993.932205886,410608.7740607901,2643.1052707327135
1671.9497597319885,57.85857657935298,2288.573941516973,40.728911613817715,0.9288507780977753,15.471901509319807,148.16248857456242,665157.1620843905,417621.0706596234,2623.7425228438406
1703.0650292528426,57.441117419500905,2328.7576920689503,41.42433199342966,1.110237721149429,15.36026478431224,150.69189918795274,677546.9547826692,424755.041252351,2604.3055822092106
1734.7593592339326,57.03256590537738,2369.652053373224,42.13181742079557,0.6569422665251945,15.251010333247956,153.26518930990096,690167.530473883,432012.8176724596,2586.1482588598506
1767.0435260889467,56.63260969540482,2411.269658781673,42.85157926676948,2.351837228072972,15.144054613566402,155.8831276256064,703023.1879272675,439396.5693750992,2567.773079793152
1799.9285067824765,56.24095156895845,2453.6233671899936,43.58383263211824,0.7649552048383156,15.03931812764854,158.54649638401446,716118.3059961327,446908.5041064424,2549.8149373397646
1833.4254825622888,55.857308498019606,2496.7262670781897,44.32879641370361,1.0130886363982794,14.936725174446796,161.2560916384764,729457.3450902074,454550.86857901973,2532.3119131504686
1867.545842761074,55.48141078755259,2540.59168062366,45.08669337184418,0.7021032373511191,14.836203619503742,164.0127234916991,743044.8487267873,462325.94916475104,2515.1669604873587
1902.3011886689455,55.11300127867309,2585.2331678881974,45.85775019887807,0.8051005933608079,14.737684681771938,166.81721634506107,756885.4450090268,470236.0726044359,2498.367971665079
1937.703337477989,54.751834609258985,2630.664531080191,46.6421975889472,1.725732087272936,14.641102735803399,169.67040915237033,770983.8483121999,478283.60671985085,2481.9034058365273
1973.764326300255,54.39767652717211,2676.899818893457,47.440270309026474,0.6513799056168256,14.546395128015922,172.57315567814922,785344.8607370653,486470.9611347996,2465.7622553097613
2010.496416260497,54.050303251723655,2723.953330923991,48.252207271218246,0.721978086313346,14.453502005867767,175.5263247605197,799973.3739253969,494800.58803665714,2449.9340142786464
2047.9120966650833,53.70950087942934,2771.8396221661155,49.07825160633613,1.2968062649567373,14.362366158882132,178.53080057877727,814874.3705988601,503274.982911557,2434.4086497655176
2086.024089248505,53.37506483046754,2820.573507589418,49.91865073880085,0.6053395846538515,14.272932870562224,181.58748292573532,830052.9262284937,511896.6853268724,2419.1765745933135
2124.8453524988827,53.04679933258738,2870.170066797925,50.773656462870804,1.0759171769359333,14.185149780326132,184.69728748492335,845514.210953022,520668.27970866906,2404.2286222218845
2164.3890860640204,52.724516939507744,2920.6446487730623,51.64352502023319,3.443040900384602,14.098966754669771,187.8611461127317,861263.4911066086,529592.396143781,2389.5560232983903
2204.6687352394074,52.40803808111673,2972.0128767018023,52.52851717897743,0.4001304161187582,14.014335766837936,191.08000712558345,877306.1311827522,538671.711170432,2375.1503837856
2245.697995539772,52.097190643018294,3024.2906528916305,53.428898313977946,0.4210860333861065,13.931210784347222,194.35483559223,893647.5955209892,547908.9486389924,2361.003664544143
2287.490817355704,51.79180957319076,3077.49416377384,54.344938488710056,1.1157461813312854,13.849547663762452,197.68661363125858,910293.450392578,557306.8805188988,2347.1081622558863
2330.0614106969247,51.49173651371461,3131.6398849967445,55.27691253852494,0.40838490637066815,13.769304052180113,201.07634071390487,927249.3655881538,566868.327772813,2333.4564915856286
2373.424250023866,51.19681945570197,3186.744586610501,56.22510015541094,0.5489234726295344,13.690439294919363,204.52503397226974,944521.1165358623,576596.1612160708,2320.0415684872214
2417.594079169128,50.906912415721756,3242.8253383450815,57.18978597426572,2.235100584595397,13.61291434896375,208.03372851303075,962114.586471127,586493.3024147294,2306.8565945684
2462.5859163505443,50.621875132154294,3299.8995149831576,58.17125966070795,0.6561892745759613,13.536691701734707,211.6034777367508,980035.7677857645,596562.7245821361,2293.8950424358964
2508.4150592775413,50.34157278004056,3357.98480182958,59.169816000455754,1.4091663463938968,13.461735294813232,215.235353662884,998290.7648516133,606807.4534635176,2281.1506419490574
2555.097090352507,50.06587570311102,3417.099200279167,60.1857549902991,0.471928267746491,13.388010452257255,218.93044726057752,1016885.7957424723,617230.56833859,2268.6173673161575
2602.6478819690046,49.79465916178202,3477.2610334846563,61.21938193069637,0.30786430591700853,13.315483813191078,222.6898687853792,1035827.1940832785,627835.2029175364,2256.289424973041
2651.0836019085364,49.52780309600864,3538.4889521265145,62.271007520022316,0.9865802795364942,13.244123268369215,226.51474812194982,1055121.4116365248,638624.546332368,2244.161242188698
2700.42071883777,49.2651919019696,3600.8019402865166,63.340947950498155,0.5843019155770921,13.173897900440599,230.40623513289194,1074775.0203749477,649601.8441092457,2232.2274563468
2750.6760079080673,49.006714221641,3664.21932142696,64.42952500583371,1.7624332570153052,13.104777927660825,234.36550001380388,1094794.714691009,660770.3991778919,2220.482904856323
