mass,"(0, 0, 0)","(0, 0, 1)","(0, 0, 2)","(1, 1, 0)","(1, 1, 1)","(1, 1, 2)","(2, 2, 0)","(2, 2, 1)","(2, 2, 2)"
3627.100252330648,45.560803021709546,48942.55156671602,3485.955803631804,0.27633956763980644,12.183299196937266,932.1907438478246,1425481.9214327624,1861284.1097991553,2063.852763490797
3694.6012051993025,45.35612520466194,49805.607537716765,3546.019846335357,0.16123639139414606,12.128566596617171,948.2526077689494,1452010.4017035055,1897206.812842802,2054.5738204111476
3763.3583622865326,45.154181322961094,50683.975686967315,3607.132029497474,0.3060735081727168,12.074565082906963,964.5947566916722,1479032.5798018244,1933824.5987092862,2045.41910333488
3833.3951017665977,44.95491105045048,51577.928949145215,3669.310796123329,0.2241289653809673,12.02127852351093,981.2221224823317,1506557.6463263214,1971150.9502737697,2036.3858595691981
3904.735236885564,44.75825590826791,52487.74514215695,3732.5749157721602,0.20315045141741528,11.96869128014902,998.1397243313635,1534594.9588991648,2009199.6249443293,2027.471421207228
3977.403024058037,44.56415919274669,53413.70705477725,3796.943490367458,0.3123096593827842,11.916788189274987,1015.3526703070049,1563154.0492187676,2047984.6395933325,2018.6732017962834
4051.423171114647,44.372565906726145,54356.10253586606,3862.4359601109986,0.1857956260490011,11.865554543706294,1032.8661589367725,1592244.6326875184,2087520.2857405562,2009.988693164913
4126.820845702951,44.18342269408333,55315.224585190284,3929.072109502474,0.16926789488874353,11.814976075115542,1050.6854808171722,1621876.5946713996,2127821.1360165966,2001.4154623996494
4203.62168384471,43.99667777730843,56291.37144588023,3996.8720734666813,0.14230454081252672,11.765038937335952,1068.8160202521744,1652060.0136259492,2168902.0391073865,1992.9511489634501
4281.851798652416,43.81228089795802,57284.84669854978,4065.8563435901865,0.167639971588864,11.715729690436461,1087.2632569209657,1682805.1525643433,2210778.141530846,1984.5934619477666
4361.537789208006,43.630183259831114,58295.959357110354,4136.0457744693895,0.2507933874687825,11.66703528552508,1106.0327675754852,1714122.4617209777,2253464.881568192,1976.3401774512406
4442.706749606883,43.45033747472149,59325.02396630988,4207.461590172073,0.22107018537768158,11.618943050241176,1125.1302277683133,1746022.5917716438,2296977.994532072,1968.1891360779582
4525.386278170166,43.27269751060978,60372.360701026446,4280.1253908143635,0.11390686570460436,11.571440674900371,1144.5614136114182,1778516.3918421043,2341333.5294450205,1960.1382405490954
4609.604486828429,43.09721864216665,61438.29546734971,4354.0591592552355,0.09062746942354197,11.524516199257423,1164.3322035663377,1811614.903485253,2386547.8493978623,1952.1854534217036
4695.390010680063,42.923857403445965,62523.16000548166,4429.285267910674,0.14644300642545577,11.478157999854908,1184.4485802663576,1845329.3798413838,2432637.6152861123,1944.3287949091691
4782.772017727485,42.75257154265493,63627.291994489045,4505.82648568956,0.13070261012174994,11.432354777927214,1204.9166323712404,1879671.304160057,2479619.859821366,1936.5663407980007
4871.780218794631,42.58331997889334,64751.03515894277,4583.705985053632,0.18629966462549655,11.387095547831336,1225.742556455133,1914652.3257728738,2527511.871567102,1928.8962204558227
4962.444877628914,42.41606276076235,65894.73937747565,4662.947349203526,0.3202020767695986,11.342369625977566,1246.9326589281889,1950284.3487611422,2576331.3559229136,1921.3166149261626
5054.796821191236,42.25076102674769,67058.7607932951,4743.574579393323,0.532312131297376,11.298166620234683,1268.4933579925555,1986579.4981549794,2626096.334789033,1913.8257551052282
5148.867450137498,42.087376967287526,68243.46192668563,4825.612102375854,0.13341423463031904,11.254476419785904,1290.4311856333263,2023550.1056793078,2676825.1278230534,1906.4219199969657
5244.688749495119,41.9258737884425,69449.21178953572,4909.084777981059,0.11934781178957148,11.211289185412996,1312.7527896450729,2061208.7312636643,2728536.5084162937,1899.1034350420307
5342.293299538353,41.766215677086436,70676.38600192853,4994.017906829912,0.16755744244268697,11.168595340187393,1335.4649356946309,2099568.1896999246,2781249.561444203,1891.8686705173095
5441.7142868658875,41.60836776754512,71925.36691083018,5080.43723818619,0.09781665617382203,11.126385560548348,1358.574509420744,2138641.5414003492,2834983.710627938,1884.716040002385
5542.985515684663,41.45229610961099,73196.54371091595,5168.3689779486685,0.100405649462998,11.084650767749245,1382.0885185712605,2178442.0543920263,2889758.816836072,1877.6439989096768
5646.141419303673,41.29796763786828,74490.31256757211,5257.839796786225,0.1407392038525814,11.043382119654156,1406.0140951785456,2218983.2644064277,2945595.115049662,1870.6510430749895
5751.217071841614,41.145350142264604,75807.07674211188,5348.876838418371,0.26103717775297014,11.00257100286799,1430.3584977737828,2260278.9392456776,3002513.24795049,1863.7357074059755
5858.248200152536,40.994412239870314,77147.24671924808,5441.507728043962,0.1661096358056497,10.96220902518411,1455.129113640897,2302343.1573903584,3060534.1904203463,1856.896564585262
5967.271195973311,40.84512334776928,78511.24033685937,5535.760580920541,0.08702808370927771,10.922288008334604,1480.3334611107634,2345190.1664267606,3119679.4452009676,1850.1322238258274
6078.323128297224,40.69745365702759,79899.4829180948,5631.664011097181,0.13088888000366872,10.882799981028839,1505.979191896459,2388834.5858373344,3179970.8128101225,1843.4413296763644
6191.441755977848,40.55137410769006,81312.4074058572,5729.247140303525,0.06754561459742213,10.843737172266852,1532.0740934702842,2433291.2086649546,3241430.5584308165,1836.8225608738053
6306.6655405674055,40.40685636475717,82750.45449970812,5828.539606997754,0.07318927742701023,10.805092004914986,1558.626091483286,2478575.2249132767,3304081.3670938956,1830.2746292413285
6424.033659394191,40.263872795096724,84214.07279524014,5929.571575576536,0.07790905273197066,10.766857089531452,1585.6432522280911,2524701.9166741516,3367946.578927602,1823.796278629418
6543.586018883229,40.12239644524823,85703.71892595787,6032.373745749594,0.09584217168638295,10.729025218430714,1613.1337851457674,2571687.0940691466,3433049.612942351,1817.386283898019
6665.363268124906,39.98240102007919,87219.8577077158,6136.977362082063,0.06802377467426624,10.691589359975554,1641.1060453775478,2619546.7173657357,3499414.5563521655,1811.0434499380808
6789.406812696113,39.843860862254466,88762.96228575737,6243.41422370756,0.11643236026654462,10.654542653086818,1669.5685363622028,2668296.9191467264,3567066.098138035,1804.7666107305477
6915.758828738525,39.70675093248354,90333.51428440263,6351.716694214959,1.041039861794418,10.617878401960917,1698.5299124798728,2717954.386795893,3636029.118758638,1798.5546284411996
7044.462277299037,39.571046790509726,91932.00395943361,6461.917711712213,0.17998854972322653,10.581590070985968,1727.9989817432368,2768535.9913889347,3706329.1673398986,1792.4063925496353
7175.560918936921,39.436724576809475,93558.93035322378,6574.050799070125,0.101617099184415,10.545671279847754,1757.9847085368015,2820058.9288975755,3777992.1230699774,1786.3208190110956
7309.099328602903,39.30376099497057,95214.80145266285,6688.150074349488,0.04495929722793075,10.510115798817209,1788.496216405229,2872540.8853037567,3851044.7692793636,1780.2968494493286
7445.122910795143,39.17213329471909,96900.13434992693,6804.250261414803,0.042594939955131125,10.47491754421149,1819.5427908915556,2925999.250226468,3925513.8974588923,1774.3334503795634
7583.677914997191,39.041819255568036,98615.45540614457,6922.386700737924,0.057271746499566976,10.440070574021188,1851.133882426196,2980452.690543037,4001427.274467553,1768.429612459825
7724.8114514034,38.91279717105976,100361.30041801358,7042.595360395151,0.06116084006863713,10.40556908369647,1883.2791092676841,3035919.356777992,4078812.3629078353,1762.584349770088
7868.571506936843,38.78504583357797,102138.21478741811,7164.91284726104,0.03610198838126435,10.371407402085408,1915.9882604960123,3092418.376035953,4157698.8996959305,1756.7966991168714
8015.0069615653965,38.658544519704286,103946.75369410316,7289.376418402642,0.06699522112970746,10.337579987518072,1949.2712990595676,3149968.935689799,4238114.959961092,1751.0657193633087
8164.167604921472,38.533272976097024,105787.48227146066,7416.023992677687,0.08107918492085983,10.304081424030159,1983.1383648766102,3208590.6857126853,4320091.587828665,1745.3904907837211
8316.104153230961,38.40921140586998,107660.97578548237,7544.894162540338,0.04424068795949023,10.2709064177204,2017.5997779922498,3268302.6395134307,4403657.98033226,1739.7701144398645
8470.868266557402,38.286340455450414,109567.81981693985,7676.026206058423,0.033077022364602277,10.238049793236156,2052.6660417919816,3329126.5964873633,4488845.3731952105,1734.2037115808303
8628.512566366886,38.16464120189687,111508.61044684559,7809.460099145662,0.038064054822257144,10.205506490381865,2088.3478462727116,3391081.906783442,4575685.364556519,1728.6904230624605
8789.090653419964,38.0440951406572,113483.95444525778,7945.236528013008,0.02546980101779871,10.173271560845379,2124.6560713723707,3454190.622899171,4664210.852984628,1723.2294087884773
8952.6571259964,37.92468417374988,115494.46946348694,8083.396901842812,0.04514275153577595,10.141340165037299,2161.6017903591173,3518473.9021459958,4754453.582496394,1717.8198471695798
9119.2675984593,37.80639059835002,117540.78422976882,8223.983365690108,0.027609557289358894,10.109707569038763,2199.1962732812804,3583953.4879414113,4846447.251033701,1712.460934602934
9288.978720164498,37.68919709576532,119623.53874846232,8367.03881361473,0.048475925666675114,10.078369141653324,2237.450990479017,3650651.364035367,4940226.281931288,1707.1518849670372
9461.848194721992,37.573086720785206,121743.3845028387,8512.606902048712,0.024861971247676393,10.047320351558724,2276.3776161588967,3718590.9929270637,5035824.470291492,1701.8919291368377
9637.934799615796,37.45804289138882,123900.98466152689,8660.732063403044,0.06090172207989181,10.016556764554618,2315.988032032488,3787794.3278968357,5133280.231494742,1696.6803145125866
9817.29840618884,37.34404937879749,126097.01428867837,8811.459519918051,0.05535416997662791,9.986074040902416,2356.2943310200935,3858285.831508264,5232626.39297004,1691.5163045657391
10000.0,37.231090297858266,128332.16055792382,8964.835297762014,0.024199094076770556,9.955867932753643,2397.3088210208653,3930089.1791284517,5333900.051753892,1686.3991784001912
